0.00075103,0.0022531,0.0067593,0,0.0015021,0,0.0011265,0.0015021,0,0,0.0018776,0.0011265,0.00037552,0.00075103,0.0022531,0.0022531,0.0026286,0,0,0,0.0015021,0,0,0.0011265,0.0033796,0.0015021,0.0030041,0.0015021,0.0048817,0.0015021,0.0018776,0.0022531,0.0022531,0.0018776,0.0011265,0.0011265,0.0022531,0.0045062,0.0011265,0.0037552,0.0030041,0.0037552,0.0060083,0.0030041,0.0045062,0.0033796,0.00075103,0.0018776,0.0033796,0.0022531,0.0045062,0.0018776,0.0011265,0.0041307,0,0.0033796,0.0018776,0.0045062,0.0015021,0.0041307,0.00075103,0.0075103,0.0060083,0.0063838,0.0045062,0.0037552,0.0026286,0.0037552,0.0041307,0.0067593,0.0030041,0.0056327,0.0082614,0.0093879,0.0060083,0.01089,0.0090124,0.013143,0.0086369,0.0082614,0.0078858,0.0086369,0.012768,0.011265,0.0093879,0.0086369,0.011641,0.013143,0.010514,0.010139,0.0093879,0.0097634,0.0093879,0.011641,0.013894,0.010514,0.0082614,0.010514,0.0097634,0.010514,0.0082614,0.0082614,0.010139,0.0086369,0.0060083,0.0048817,0.012392,0.0071348,0.0078858,0.0090124,0.0082614,0.011641,0.0078858,0.0071348,0.0045062,0.0075103,0.0067593,0.0075103,0.0067593,0.0067593,0.0075103,0.0078858,0.0086369,0.0048817,0.0078858,0.0045062,0.0075103,0.0067593,0.0060083,0.0041307,0.0067593,0.0060083,0.0063838,0.0093879,0.010514,0.0041307,0.0082614,0.0052572,0.0067593,0.0037552,0.0033796,0.0033796,0.0037552,0.0041307,0.0030041,0.0018776,0.0018776,0.0011265,0.0022531,0.0026286,0.0033796,0.0071348,0.0037552,0.0026286,0.0015021,0.0018776,0.0026286,0.0011265,0.0026286,0.00075103,0.0037552,0.0018776,0.0022531,0.00037552,0.0041307,0.0022531,0.00037552,0.0030041,0.0018776,0.0018776,0.0030041,0.0030041,0.0011265,0.0015021,0.00075103,0,0,0,0,0,0.0026286,0.0022531,0.0030041,0.0041307,0.0015021,0.00075103,0.0030041,0.0037552,0.0026286,0.00075103,0.0015021,0.00037552,0.00037552,0.0015021,0,0.0037552,0,0.0022531,0.0026286,0.0037552,0
0,0,0,0.0022531,0.0045062,0.0026286,0.0030041,0.0011265,0.0018776,0.0011265,0.0033796,0.0022531,0.00075103,0.00075103,0.0015021,0.0015021,0.0026286,0,0,0.00075103,0.0015021,0.0026286,0.0033796,0,0.00075103,0.00075103,0.00075103,0.00075103,0.00075103,0.0018776,0.0026286,0.0022531,0.0015021,0.00075103,0.0018776,0.0018776,0.00075103,0.0045062,0.0052572,0.0022531,0.0037552,0.0041307,0.0033796,0.0015021,0.0022531,0.00037552,0.0015021,0.0026286,0.00037552,0.0037552,0.0022531,0.0041307,0.0026286,0.0037552,0.0018776,0.0030041,0.0048817,0.0037552,0.0022531,0.0022531,0.0037552,0.0075103,0.0045062,0.0041307,0.0060083,0.0078858,0.0056327,0.0056327,0.0078858,0.0097634,0.0037552,0.0037552,0.012017,0.011265,0.0075103,0.010514,0.010139,0.01089,0.0086369,0.01089,0.0078858,0.0078858,0.010139,0.012017,0.01089,0.0090124,0.01089,0.012017,0.013143,0.013519,0.0097634,0.013143,0.013519,0.0093879,0.0093879,0.0078858,0.012017,0.010139,0.013143,0.012017,0.010139,0.0090124,0.010139,0.0082614,0.010514,0.0097634,0.010139,0.0097634,0.010514,0.012392,0.0090124,0.0075103,0.0033796,0.0082614,0.0075103,0.0078858,0.0093879,0.0093879,0.0082614,0.0093879,0.0093879,0.010514,0.012392,0.0093879,0.0075103,0.0056327,0.0090124,0.0086369,0.01089,0.0052572,0.0067593,0.0048817,0.0071348,0.0090124,0.0063838,0.0052572,0.0078858,0.0078858,0.0071348,0.0033796,0.0078858,0.0041307,0.0045062,0.0045062,0.0056327,0.0052572,0.0052572,0.0022531,0.0026286,0.0045062,0.0045062,0.0056327,0.0030041,0.0037552,0.0018776,0,0.0018776,0.0037552,0.0018776,0.0018776,0.0018776,0.0022531,0.0015021,0.0015021,0.0063838,0.0026286,0.0037552,0.0048817,0.0015021,0,0.00075103,0.0030041,0.0018776,0,0.0011265,0.0022531,0,0,0.0026286,0.0030041,0.0015021,0.0011265,0.0037552,0.0041307,0.0015021,0.0015021,0.00037552,0,0.0022531,0.0026286,0.0037552,0.0026286,0.00037552,0.0030041,0.0026286,0.0018776,0.0045062,0.0041307,0.0026286,0.00075103,0.0033796
0,0,0.0011265,0.0022531,0.0026286,0.0037552,0.0022531,0.0048817,0.0011265,0.0033796,0.00037552,0.0011265,0.00037552,0,0.00075103,0,0.0015021,0,0.0018776,0.0018776,0.0030041,0.0026286,0.00075103,0.0015021,0.0018776,0.0015021,0.0015021,0.00075103,0,0.0011265,0.0033796,0.00037552,0,0.0015021,0,0.0033796,0.0033796,0.0030041,0.0026286,0.0030041,0.0045062,0.0026286,0.0041307,0.0018776,0.0026286,0.0018776,0.0018776,0.00037552,0.0011265,0.00075103,0.0018776,0.0022531,0.00075103,0.0022531,0.0037552,0.0033796,0.0022531,0.0041307,0.0037552,0.0052572,0.0026286,0.0063838,0.0075103,0.0086369,0.0086369,0.0071348,0.0086369,0.0078858,0.011265,0.0097634,0.0078858,0.0082614,0.0097634,0.013894,0.010514,0.010514,0.013519,0.013519,0.01089,0.016898,0.010139,0.011641,0.016898,0.0097634,0.01089,0.0090124,0.016147,0.016147,0.016523,0.01427,0.015396,0.011641,0.013519,0.015021,0.012017,0.012017,0.011641,0.010514,0.010139,0.012768,0.013894,0.01089,0.0086369,0.011641,0.0078858,0.011265,0.015396,0.015021,0.011265,0.012392,0.013519,0.010514,0.01089,0.011265,0.0093879,0.0086369,0.0086369,0.0097634,0.010139,0.0093879,0.014645,0.0071348,0.0071348,0.01089,0.011265,0.0078858,0.0090124,0.01089,0.010139,0.0063838,0.0093879,0.011641,0.012017,0.0075103,0.0090124,0.010514,0.0078858,0.0093879,0.0093879,0.0093879,0.0075103,0.0063838,0.0045062,0.0052572,0.0060083,0.0048817,0.0041307,0.0011265,0.0026286,0.0026286,0.0045062,0.0022531,0.0033796,0.0030041,0.0041307,0,0,0.0030041,0.0041307,0.0015021,0.0022531,0.0022531,0.0018776,0.0018776,0.0033796,0.0018776,0.00075103,0,0.00037552,0,0.0030041,0.0026286,0.00037552,0,0.0011265,0.0045062,0.0018776,0.0015021,0.0045062,0.0045062,0.0015021,0.0015021,0.0026286,0.0033796,0.0011265,0.0015021,0,0,0.0022531,0.0037552,0.0015021,0.0026286,0.0022531,0.00075103,0.0033796,0.0045062,0.0048817,0.0015021,0.00037552,0.0033796,0.0026286
0.00037552,0.00037552,0.00037552,0.0030041,0.0022531,0.0011265,0.00075103,0.00075103,0.00075103,0.0030041,0.00037552,0,0,0,0.00037552,0.0022531,0.0041307,0.00075103,0.00037552,0.00075103,0,0.0018776,0.0030041,0.00037552,0.0026286,0,0.00075103,0.00075103,0.0033796,0.0018776,0,0.00037552,0.0018776,0,0.0011265,0.0011265,0.0030041,0.0030041,0.0022531,0.0011265,0.0026286,0.0033796,0.0022531,0.0026286,0,0.0033796,0.0022531,0.0030041,0.0045062,0.0015021,0.0026286,0.0022531,0.0018776,0.0048817,0.0060083,0.00075103,0.0026286,0.0022531,0.0041307,0.0030041,0.0033796,0.0060083,0.0082614,0.0071348,0.0071348,0.011265,0.012392,0.010139,0.011265,0.012768,0.011641,0.0093879,0.01427,0.01427,0.012392,0.0184,0.016147,0.016523,0.011265,0.016523,0.016523,0.018025,0.018776,0.014645,0.01427,0.01427,0.013143,0.017274,0.017274,0.015021,0.013519,0.017274,0.013519,0.012768,0.011641,0.0093879,0.015021,0.012392,0.014645,0.012392,0.017649,0.015772,0.0097634,0.0086369,0.012768,0.011641,0.019151,0.014645,0.011265,0.0097634,0.016898,0.01427,0.011641,0.011641,0.013143,0.0093879,0.0086369,0.012017,0.0090124,0.0082614,0.010514,0.0097634,0.0078858,0.012017,0.015021,0.010139,0.010139,0.0097634,0.0086369,0.0071348,0.012392,0.0082614,0.0093879,0.0075103,0.011265,0.0090124,0.0086369,0.0093879,0.0093879,0.011265,0.0078858,0.0067593,0.0067593,0.0063838,0.0067593,0.0063838,0.0037552,0.0018776,0.0011265,0.0011265,0.0037552,0.0026286,0.0037552,0.0037552,0.0015021,0.0056327,0.0060083,0.0030041,0.0037552,0.0026286,0.0015021,0.00037552,0.00037552,0.00037552,0,0.0030041,0,0.0018776,0.0015021,0.0011265,0.00037552,0.00037552,0.00037552,0.0030041,0.0026286,0.0045062,0.0018776,0.0041307,0.0026286,0.00037552,0.0018776,0.0015021,0.0015021,0.0011265,0.0030041,0.0015021,0.0011265,0.0018776,0.0033796,0.0030041,0.0026286,0.0018776,0.0011265,0.0015021,0.0045062,0.0026286,0.0033796,0.00075103,0.00037552,0.00037552,0.0045062
0.0033796,0.0041307,0.0018776,0.0041307,0.0015021,0.0015021,0.0022531,0,0.00075103,0.0015021,0.0018776,0.0015021,0.0030041,0,0.0011265,0.0022531,0.0026286,0.0037552,0.00075103,0.0022531,0.0018776,0,0.0041307,0.00037552,0,0.00037552,0.00037552,0.0022531,0.0026286,0.0022531,0.0060083,0.0022531,0.0030041,0.0018776,0.0015021,0.0030041,0.0026286,0.0026286,0,0.00075103,0,0.0015021,0,0,0.0030041,0.0015021,0.0030041,0.0041307,0.00037552,0.0037552,0.00037552,0.00037552,0,0.0018776,0.0018776,0.0022531,0.0037552,0.0041307,0.0041307,0.0052572,0.010139,0.0075103,0.0093879,0.0082614,0.011265,0.0097634,0.010139,0.011641,0.011641,0.012017,0.0082614,0.011265,0.014645,0.015772,0.015772,0.016147,0.015021,0.013894,0.016523,0.016523,0.015396,0.022906,0.016523,0.017274,0.018025,0.016523,0.019902,0.016898,0.015772,0.021029,0.0184,0.020278,0.019151,0.016898,0.017274,0.011641,0.01427,0.01427,0.013894,0.016898,0.015396,0.012392,0.011641,0.012392,0.01427,0.019151,0.016147,0.013894,0.013143,0.013519,0.019151,0.014645,0.015021,0.012017,0.012017,0.015772,0.0097634,0.014645,0.012768,0.011641,0.015021,0.014645,0.010514,0.013143,0.017274,0.012392,0.011265,0.0093879,0.010514,0.0090124,0.011265,0.010514,0.0093879,0.010514,0.01089,0.0093879,0.010514,0.013143,0.011641,0.0086369,0.0078858,0.0082614,0.0082614,0.0082614,0.0071348,0.0063838,0.0045062,0.0052572,0.0022531,0.0033796,0.0030041,0.0022531,0.0026286,0.0022531,0.0030041,0.0022531,0.0052572,0.0026286,0.0015021,0.00037552,0.0022531,0,0,0.0015021,0,0.0018776,0.0015021,0,0.0018776,0.0033796,0.0030041,0.0033796,0.0022531,0.0015021,0.00037552,0.0011265,0.00075103,0.0022531,0.0015021,0.00075103,0.0030041,0,0,0.0033796,0.0015021,0.0041307,0.0037552,0.00075103,0.00075103,0.0011265,0.0026286,0.0033796,0.0026286,0.0030041,0.0041307,0,0.00075103,0.00075103,0.0022531,0.0056327,0.0048817
0.0015021,0.0011265,0.0015021,0.00075103,0.0011265,0.0015021,0,0.0022531,0.00037552,0.0015021,0.00075103,0.0015021,0.0011265,0.0022531,0.0011265,0.0033796,0.0011265,0.0037552,0.00075103,0.0011265,0.00075103,0.0011265,0.00037552,0.0041307,0.0011265,0,0.0048817,0.0018776,0.0018776,0.0018776,0.0026286,0,0.0018776,0.00037552,0.00075103,0.0015021,0.0011265,0,0.0037552,0.0011265,0,0.0015021,0.0037552,0.00037552,0.00037552,0.00075103,0.0037552,0.0041307,0.0011265,0.00037552,0,0.0011265,0,0.0015021,0.0018776,0.0045062,0.0030041,0.0026286,0.0045062,0.0052572,0.0093879,0.0045062,0.0071348,0.01089,0.013519,0.0097634,0.012392,0.012392,0.012392,0.01427,0.012017,0.01089,0.015396,0.015021,0.016898,0.015396,0.016147,0.022155,0.021029,0.020278,0.017274,0.015772,0.016523,0.023282,0.024033,0.020278,0.026286,0.025535,0.024033,0.02516,0.02516,0.022531,0.016147,0.024033,0.021029,0.016898,0.022906,0.019527,0.0184,0.015772,0.019151,0.019902,0.019151,0.020653,0.019151,0.017649,0.016147,0.015396,0.016147,0.016147,0.018025,0.01427,0.013894,0.016523,0.015772,0.016898,0.015396,0.016898,0.015021,0.015772,0.013894,0.015021,0.014645,0.01427,0.013143,0.012392,0.012017,0.012017,0.0090124,0.0090124,0.011265,0.010514,0.011265,0.0075103,0.011265,0.012017,0.012017,0.013143,0.011265,0.012768,0.0093879,0.0060083,0.0075103,0.0075103,0.0075103,0.0052572,0.0060083,0.0052572,0.0045062,0.0048817,0.0041307,0.0056327,0.0041307,0.0037552,0.0037552,0.0022531,0.0048817,0.0048817,0.00037552,0.00037552,0.0022531,0.0026286,0.0015021,0,0,0.0026286,0.0030041,0.0030041,0.0037552,0.0037552,0.0018776,0.0033796,0.0022531,0.0030041,0.0026286,0.0026286,0.0037552,0,0.0018776,0.0015021,0.0026286,0.0037552,0,0.0022531,0.0022531,0.00075103,0.0015021,0.0015021,0.0015021,0.0026286,0.0015021,0.0011265,0.0022531,0.0030041,0.0015021,0.0041307,0.0011265,0.00037552,0.00075103,0.0033796,0.0033796
0,0.00075103,0.0030041,0,0.0033796,0.0011265,0,0.0022531,0.0033796,0.00075103,0.0037552,0.00075103,0.0015021,0.0022531,0.0011265,0.0011265,0,0,0.0015021,0.00075103,0.00075103,0.0022531,0.0026286,0.0015021,0.0011265,0.00075103,0.00075103,0.0022531,0,0,0.0048817,0.00037552,0,0.0011265,0.0015021,0.00075103,0.0011265,0.00075103,0.0018776,0.00075103,0.0011265,0.0033796,0.0022531,0,0,0,0,0.0011265,0.0011265,0,0.0030041,0.0033796,0.0033796,0.0033796,0.0048817,0.0067593,0.0048817,0.0045062,0.0067593,0.0030041,0.0030041,0.0063838,0.0078858,0.01089,0.010514,0.011641,0.012768,0.0093879,0.016523,0.015396,0.015772,0.011641,0.015396,0.017649,0.016147,0.019902,0.018025,0.019902,0.021404,0.014645,0.021029,0.020653,0.020278,0.021029,0.025911,0.026662,0.022531,0.023658,0.024784,0.02178,0.025911,0.024033,0.025535,0.026286,0.025535,0.018776,0.019902,0.022531,0.02178,0.02178,0.02178,0.0184,0.019527,0.021029,0.019902,0.018025,0.018025,0.022906,0.017649,0.020653,0.017649,0.014645,0.017274,0.016523,0.017649,0.013894,0.015396,0.017649,0.016523,0.019527,0.019527,0.019527,0.017649,0.013519,0.013894,0.014645,0.012017,0.01089,0.011265,0.011265,0.0071348,0.013519,0.013519,0.012017,0.013894,0.010514,0.011265,0.013143,0.013143,0.0082614,0.0086369,0.0078858,0.010514,0.0060083,0.0086369,0,0.0052572,0.0056327,0.0056327,0.0052572,0.0041307,0.0030041,0.0030041,0.0041307,0.0037552,0.0052572,0.0026286,0.0022531,0.0030041,0.0033796,0.0018776,0.0030041,0.0026286,0.0041307,0.0052572,0.0026286,0.0018776,0.0022531,0.0022531,0.0026286,0.00075103,0.00075103,0,0.0048817,0,0.0030041,0.0018776,0.0015021,0.00037552,0.0033796,0.0011265,0.0022531,0.0026286,0.0033796,0.0015021,0.0037552,0.0015021,0,0.0030041,0.0018776,0.0026286,0.0011265,0.0026286,0.0033796,0.0030041,0.0041307,0.0030041,0.0018776,0.0018776,0.0015021,0.0033796
0,0.00037552,0.0011265,0.0026286,0.0011265,0.00075103,0.0015021,0.0022531,0.0018776,0.00037552,0.0026286,0.00075103,0.0011265,0,0.0022531,0,0.0026286,0,0.0015021,0.0026286,0.0045062,0.00037552,0.0022531,0.00037552,0,0.0026286,0.0011265,0.00075103,0.0011265,0.00037552,0.0018776,0.0018776,0.0015021,0.0026286,0.0018776,0.00075103,0.0033796,0.0033796,0.00075103,0.0022531,0.00075103,0.00037552,0.0048817,0,0.00075103,0.0015021,0.0011265,0.0030041,0,0,0.0018776,0.0022531,0.0030041,0.0030041,0.0030041,0.0045062,0.0052572,0.0045062,0.0082614,0.0075103,0.0071348,0.0075103,0.0082614,0.011265,0.011265,0.013519,0.012392,0.012017,0.01427,0.012768,0.0184,0.019527,0.0184,0.016523,0.021029,0.02178,0.023658,0.023658,0.022155,0.018776,0.02178,0.022906,0.024033,0.02516,0.024033,0.025911,0.027413,0.028915,0.024409,0.023658,0.025535,0.02178,0.022155,0.027037,0.024409,0.028539,0.019902,0.025535,0.025535,0.025535,0.026662,0.027413,0.024033,0.021404,0.02516,0.024409,0.019151,0.021404,0.019902,0.016898,0.022155,0.018776,0.020653,0.016147,0.015772,0.0184,0.019527,0.018025,0.022531,0.022155,0.019527,0.019151,0.019151,0.016523,0.017649,0.01427,0.015021,0.018025,0.016523,0.016523,0.015021,0.017649,0.011265,0.015396,0.014645,0.013519,0.013519,0.012017,0.012768,0.012017,0.010139,0.011641,0.010139,0.0090124,0.0071348,0.0071348,0.0086369,0.0060083,0.0033796,0.0048817,0.0048817,0.0026286,0.0033796,0.0033796,0.0015021,0.00037552,0.00075103,0.0022531,0.0026286,0.0022531,0.0037552,0.0030041,0.0041307,0.0048817,0,0.0030041,0.00037552,0,0.0011265,0.00037552,0.0015021,0.0030041,0.0030041,0.0048817,0.0015021,0.0011265,0.00075103,0.0015021,0.0015021,0.0030041,0.0015021,0.0037552,0.0018776,0,0.0022531,0.0037552,0.0015021,0.0015021,0.0026286,0.0018776,0.0011265,0.0011265,0.0022531,0.0041307,0.0041307,0.0041307,0.0011265,0.0026286,0.0018776,0.0026286,0.0015021
0.0022531,0.0011265,0.00075103,0.0015021,0.0015021,0,0.0030041,0.0011265,0,0.0026286,0.0011265,0.0018776,0.0011265,0.0011265,0.00037552,0.0011265,0.0015021,0.0022531,0.0018776,0.0018776,0.0033796,0.00037552,0.0022531,0,0,0.00075103,0.0033796,0,0.00037552,0,0.0026286,0.0022531,0.0015021,0.0022531,0.00075103,0.00037552,0.0018776,0.0015021,0.00075103,0,0,0,0.0015021,0.0022531,0.0030041,0,0.0011265,0.0011265,0.0033796,0.00075103,0.0048817,0.0033796,0.0015021,0.0041307,0.0048817,0.0041307,0.0033796,0.0048817,0.0052572,0.0071348,0.0048817,0.0078858,0.0082614,0.012017,0.01427,0.0086369,0.013894,0.011641,0.01427,0.015396,0.015396,0.016523,0.016147,0.016147,0.019902,0.022906,0.020653,0.021404,0.022531,0.022531,0.027413,0.024033,0.026662,0.024033,0.027037,0.023658,0.028164,0.029666,0.025911,0.027788,0.028915,0.030417,0.024784,0.025535,0.029666,0.025535,0.024784,0.028915,0.027413,0.032294,0.031919,0.028539,0.027037,0.021404,0.033796,0.025911,0.027413,0.027413,0.027037,0.025911,0.02178,0.022155,0.0184,0.0184,0.019151,0.021029,0.021029,0.019527,0.024409,0.019151,0.022531,0.02516,0.026662,0.022155,0.020653,0.021404,0.0184,0.018025,0.017274,0.017274,0.015021,0.015021,0.012768,0.01089,0.012392,0.01427,0.015021,0.013519,0.015772,0.015772,0.010139,0.011641,0.01089,0.0097634,0.0075103,0.011641,0.0086369,0.0082614,0.0037552,0.0048817,0.0048817,0.0037552,0.0060083,0.0026286,0.0063838,0.0045062,0.0026286,0.0015021,0.0060083,0.0026286,0.0026286,0.0026286,0.0030041,0.0030041,0,0.00075103,0.0037552,0,0.0011265,0.0022531,0,0,0.0026286,0.0026286,0.0018776,0.0026286,0.0018776,0.0037552,0.0033796,0.0022531,0.0018776,0.0022531,0.0030041,0.0041307,0.0041307,0.0033796,0.0030041,0.0018776,0.0045062,0,0.0033796,0.00037552,0.0022531,0.0033796,0.0048817,0.0022531,0.0018776,0.0030041,0.0015021,0.0022531,0.0015021
0.0018776,0.0018776,0.0018776,0,0.0015021,0.00075103,0,0.0026286,0.0011265,0,0.0033796,0.0011265,0.00037552,0,0,0.0015021,0.0018776,0.0018776,0.0060083,0.0015021,0.0018776,0.0015021,0.00075103,0.0011265,0.0030041,0.0015021,0.0033796,0.0033796,0.00037552,0.0045062,0.0026286,0.0011265,0.0018776,0.0026286,0,0.00037552,0.0018776,0,0,0.0015021,0.0015021,0,0,0.0011265,0.0030041,0.0018776,0.0033796,0.0048817,0.0011265,0.0030041,0.0033796,0.00037552,0.0052572,0.0018776,0.0030041,0.0052572,0.0045062,0.0078858,0.0082614,0.010514,0.0090124,0.013894,0.012017,0.011265,0.013894,0.01089,0.013519,0.013894,0.01427,0.011265,0.015772,0.018776,0.013894,0.017649,0.017649,0.018776,0.02929,0.026662,0.024784,0.028915,0.022155,0.023282,0.028539,0.024409,0.025535,0.024033,0.024033,0.028539,0.032294,0.030417,0.031543,0.03605,0.03267,0.031919,0.03267,0.026286,0.028164,0.029666,0.030792,0.02929,0.031919,0.034923,0.030417,0.032294,0.033045,0.026286,0.028539,0.033796,0.026286,0.026286,0.031919,0.024784,0.023658,0.029666,0.02516,0.023282,0.02178,0.030041,0.021404,0.019902,0.024784,0.03267,0.023282,0.024784,0.025911,0.022155,0.020653,0.017649,0.015396,0.015021,0.017274,0.015396,0.015396,0.015396,0.012768,0.013143,0.013894,0.016147,0.015772,0.015396,0.016898,0.015772,0.011265,0.0097634,0.011265,0.010514,0.0075103,0.0067593,0.0090124,0.0060083,0.0045062,0.0037552,0.0071348,0.0071348,0.0086369,0.0090124,0.0052572,0.0041307,0.0022531,0.0018776,0.0041307,0.0015021,0.0015021,0.0026286,0,0.00075103,0.00075103,0.0015021,0,0.0015021,0.0018776,0.00075103,0.0018776,0.00037552,0.0018776,0.0026286,0.0026286,0.00075103,0.00075103,0.00037552,0.0030041,0.0011265,0.0018776,0.0030041,0.0030041,0.0015021,0.0033796,0,0.0018776,0.0022531,0.0033796,0.0015021,0.0045062,0.0060083,0.0037552,0.00037552,0.0041307,0.0026286,0.0037552,0.0022531,0.0052572
0.0037552,0,0.00075103,0,0,0.0015021,0.00037552,0.0022531,0.00037552,0.0015021,0.0011265,0.0011265,0.0037552,0.0011265,0.0015021,0,0.00037552,0.00075103,0.0022531,0.0022531,0.0022531,0.0026286,0.0041307,0.00075103,0,0.0033796,0,0,0.0018776,0.0015021,0.00037552,0,0,0.00037552,0.00037552,0.00075103,0.0011265,0.0011265,0.00075103,0.0011265,0,0.0015021,0,0.0015021,0.0030041,0.0030041,0.0018776,0.0041307,0.0011265,0.0033796,0.0060083,0.0048817,0.0052572,0.0060083,0.0052572,0.0052572,0.0082614,0.0082614,0.0090124,0.0071348,0.0045062,0.0071348,0.013894,0.013519,0.01089,0.011265,0.013894,0.01089,0.012768,0.016147,0.018776,0.018776,0.024033,0.023282,0.024033,0.027037,0.02929,0.030041,0.027037,0.027037,0.026286,0.028915,0.026286,0.026662,0.028915,0.02929,0.030792,0.038678,0.039429,0.037552,0.045062,0.035299,0.034172,0.031919,0.028539,0.033045,0.031168,0.031168,0.033045,0.034172,0.036801,0.039805,0.039805,0.036801,0.04018,0.038303,0.037552,0.036801,0.033796,0.034172,0.034172,0.037176,0.031168,0.028164,0.029666,0.030417,0.025911,0.030041,0.028539,0.024409,0.02929,0.02516,0.028539,0.028539,0.028915,0.028915,0.022155,0.022155,0.026286,0.024409,0.0184,0.017649,0.016523,0.013894,0.013894,0.012392,0.015772,0.017274,0.0184,0.016523,0.013519,0.015772,0.010514,0.010514,0.0082614,0.0041307,0.0086369,0.0067593,0.0075103,0.0078858,0.0075103,0.0067593,0.0071348,0.0078858,0.0056327,0.0048817,0.0067593,0.0018776,0.0022531,0.0041307,0.0026286,0.0030041,0.0018776,0.0015021,0.0037552,0.0026286,0.0022531,0.0026286,0.0037552,0.0041307,0.0018776,0.0018776,0.0033796,0.00037552,0.0011265,0.0026286,0.0033796,0,0.0011265,0.00075103,0.0022531,0.0022531,0.0018776,0.0048817,0.0030041,0,0.0018776,0.0018776,0.0015021,0.0015021,0.00037552,0.0033796,0.0022531,0,0,0.0045062,0.0048817,0.0030041,0.0026286,0.0045062,0.0045062
0,0.0011265,0,0,0,0.0015021,0.00037552,0.0033796,0,0,0.0037552,0.0018776,0,0.00075103,0,0.0015021,0.0015021,0.0018776,0.0022531,0.0033796,0.0018776,0,0.0015021,0.0015021,0.0030041,0.0018776,0.0022531,0.0022531,0.00075103,0.0030041,0.0022531,0.00075103,0.0026286,0.00037552,0.0022531,0.00075103,0.0033796,0.00037552,0.00075103,0.0037552,0.00075103,0.0011265,0.0011265,0.0037552,0.0041307,0.0018776,0.0018776,0.0011265,0.0041307,0.0037552,0.0037552,0.0060083,0.0052572,0.0071348,0.0075103,0.0052572,0.0082614,0.0071348,0.0090124,0.0071348,0.011641,0.010514,0.01089,0.010139,0.010514,0.011265,0.016147,0.015021,0.016523,0.012392,0.0184,0.015772,0.019151,0.022906,0.029666,0.022531,0.030041,0.026662,0.031543,0.027037,0.028915,0.030417,0.030041,0.026662,0.035674,0.032294,0.035674,0.04356,0.040931,0.038303,0.042809,0.045437,0.03605,0.035674,0.038303,0.038303,0.038303,0.04018,0.040556,0.039805,0.038678,0.041682,0.043935,0.037552,0.037176,0.038303,0.034172,0.041307,0.036801,0.033045,0.034923,0.036801,0.03605,0.031543,0.036801,0.031919,0.033045,0.024784,0.031168,0.03267,0.02516,0.033045,0.033796,0.033045,0.034548,0.031543,0.028164,0.027037,0.028539,0.028164,0.021404,0.023282,0.018025,0.015396,0.016523,0.015396,0.018025,0.014645,0.015772,0.0184,0.013143,0.013143,0.0097634,0.015772,0.011265,0.0086369,0.011641,0.0093879,0.0075103,0.0067593,0.0048817,0.0060083,0.0082614,0.0037552,0.0041307,0.0048817,0.0045062,0.0048817,0.0022531,0.00075103,0.0033796,0.0022531,0.0048817,0.0033796,0.0033796,0.0045062,0.0037552,0.0022531,0.0022531,0.0026286,0.0011265,0.0015021,0.0015021,0.0015021,0.0015021,0,0.0026286,0.0011265,0.0030041,0.0018776,0,0.0015021,0.0011265,0.0045062,0.0033796,0.0052572,0.0022531,0.0022531,0.0022531,0.00075103,0.0015021,0.0015021,0.00037552,0.0045062,0.0015021,0.0060083,0.0030041,0.0033796,0.0037552,0.0037552,0.00037552
